1259,935,11,2.3422222222222224
1271,935,11,1.6133333333333333
1283,935,11,0.7955555555555556
1559,935,11,1.2133333333333334
1571,935,11,1.5822222222222222
1583,935,11,1.2133333333333334
359,947,11,0.9066666666666666
371,947,11,1.32
383,947,11,1.1244444444444444
911,947,11,0.8755555555555555
923,947,11,1.1511111111111112
935,947,11,0.9866666666666667
1151,947,11,0.7866666666666666
1163,947,11,1.0977777777777777
1175,947,11,0.8444444444444444
1235,947,11,1.0222222222222221
1247,947,11,1.5911111111111111
1259,947,11,1.6088888888888888
1271,947,11,1.0933333333333333
1559,947,11,1.16
1571,947,11,1.52
1583,947,11,1.12
263,959,11,0.9333333333333333
911,959,11,1.1244444444444444
923,959,11,1.3688888888888888
935,959,11,0.96
1247,959,11,0.7733333333333333
1259,959,11,0.7911111111111111
1571,959,11,0.8088888888888889
191,971,11,0.9377777777777778
203,971,11,0.9822222222222222
251,971,11,1.0933333333333333
263,971,11,1.5466666666666666
275,971,11,1.1822222222222223
911,971,11,1.2533333333333334
923,971,11,1.36
935,971,11,0.8222222222222222
1211,971,11,0.9955555555555555
1223,971,11,1.0577777777777777
191,983,11,1.0
203,983,11,1.0444444444444445
251,983,11,0.8844444444444445
263,983,11,1.3066666666666666
275,983,11,0.9466666666666667
911,983,11,1.0577777777777777
923,983,11,1.1244444444444444
1211,983,11,1.0577777777777777
1223,983,11,1.12
1415,983,11,0.9333333333333333
1427,983,11,0.8133333333333334
1055,995,11,1.2355555555555555
1067,995,11,1.0177777777777777
1403,995,11,1.3111111111111111
1415,995,11,1.471111111111111
1427,995,11,1.1022222222222222
1043,1007,11,0.9688888888888889
1055,1007,11,1.768888888888889
1067,1007,11,1.5866666666666667
1079,1007,11,0.7822222222222223
1403,1007,11,1.1688888888888889
1415,1007,11,1.2
1427,1007,11,0.7955555555555556
251,1019,11,0.7688888888888888
1031,1019,11,0.8444444444444444
1043,1019,11,1.0
1055,1019,11,1.2977777777777777
1067,1019,11,1.1022222222222222
1247,1019,11,0.9377777777777778
1259,1019,11,1.2222222222222223
1271,1019,11,0.7866666666666666
1403,1019,11,0.7777777777777778
239,1031,11,0.7955555555555556
251,1031,11,0.8577777777777778
1019,1031,11,1.1288888888888888
1031,1031,11,1.6622222222222223
1043,1031,11,1.551111111111111
1055,1031,11,1.3244444444444445
1067,1031,11,0.8177777777777778
1247,1031,11,1.471111111111111
1259,1031,11,1.8266666666666667
1271,1031,11,1.1066666666666667
1019,1043,11,1.208888888888889
1031,1043,11,1.8711111111111112
1043,1043,11,1.6488888888888888
1055,1043,11,0.9555555555555556
1091,1043,11,1.048888888888889
1103,1043,11,1.0711111111111111
1163,1043,11,0.7733333333333333
1247,1043,11,1.0622222222222222
1259,1043,11,1.3822222222222222
1271,1043,11,0.8533333333333334
911,1055,11,1.208888888888889
923,1055,11,1.0577777777777777
1031,1055,11,1.0577777777777777
1043,1055,11,1.0755555555555556
1079,1055,11,1.2355555555555555
1091,1055,11,1.8666666666666667
1103,1055,11,1.8888888888888888
1115,1055,11,1.1422222222222222
1151,1055,11,0.8088888888888889
1163,1055,11,0.8355555555555556
911,1067,11,1.3066666666666666
923,1067,11,1.1244444444444444
971,1067,11,0.8711111111111111
983,1067,11,1.4
995,1067,11,1.2755555555555556
1007,1067,11,0.76
1079,1067,11,1.3333333333333333
1091,1067,11,2.151111111111111
1103,1067,11,2.2088888888888887
1115,1067,11,1.4533333333333334
1151,1067,11,0.8844444444444445
1163,1067,11,0.9377777777777778
911,1079,11,0.7733333333333333
971,1079,11,0.9733333333333334
983,1079,11,1.7866666666666666
995,1079,11,1.9333333333333333
1007,1079,11,1.5244444444444445
1079,1079,11,0.8666666666666667
1091,1079,11,1.6577777777777778
1103,1079,11,1.9377777777777778
1115,1079,11,1.5644444444444445
203,1091,11,0.8577777777777778
215,1091,11,1.3911111111111112
227,1091,11,1.528888888888889
239,1091,11,1.0622222222222222
599,1091,11,0.9955555555555555
611,1091,11,1.528888888888889
623,1091,11,1.0622222222222222
983,1091,11,1.2355555555555555
995,1091,11,1.8355555555555556
1007,1091,11,1.84
1019,1091,11,1.288888888888889
1091,1091,11,1.0933333333333333
1103,1091,11,1.6533333333333333
1115,1091,11,1.8
1127,1091,11,1.008888888888889
191,1103,11,1.0755555555555556
203,1103,11,1.6444444444444444
215,1103,11,2.2088888888888887
227,1103,11,2.2088888888888887
239,1103,11,1.7066666666666668
251,1103,11,1.1377777777777778
599,1103,11,1.528888888888889
611,1103,11,2.3466666666666667
623,1103,11,1.6311111111111112
635,1103,11,0.8133333333333334
755,1103,11,0.76
971,1103,11,0.7866666666666666
983,1103,11,0.8888888888888888
995,1103,11,1.3333333333333333
1007,1103,11,1.8133333333333332
1019,1103,11,1.8044444444444445
1031,1103,11,1.2355555555555555
1091,1103,11,0.96
1103,1103,11,1.7777777777777777
1115,1103,11,2.1911111111111112
1127,1103,11,1.4355555555555555
179,1115,11,0.9866666666666667
191,1115,11,1.7733333333333334
203,1115,11,2.071111111111111
215,1115,11,2.137777777777778
227,1115,11,1.72
239,1115,11,1.44
251,1115,11,1.4044444444444444
263,1115,11,1.5377777777777777
275,1115,11,1.1377777777777778
467,1115,11,1.0
479,1115,11,1.528888888888889
491,1115,11,1.3466666666666667
503,1115,11,0.84
599,1115,11,1.0622222222222222
611,1115,11,1.6311111111111112
623,1115,11,1.1333333333333333
743,1115,11,0.7911111111111111
755,1115,11,1.2933333333333332
767,1115,11,1.0133333333333334
803,1115,11,0.9955555555555555
815,1115,11,1.528888888888889
827,1115,11,1.0444444444444445
959,1115,11,1.0222222222222221
971,1115,11,1.2844444444444445
983,1115,11,0.8222222222222222
995,1115,11,0.8888888888888888
1007,1115,11,1.5022222222222221
1019,1115,11,2.0444444444444443
1031,1115,11,1.8222222222222222
1043,1115,11,1.5377777777777777
1055,1115,11,1.2844444444444445
1067,1115,11,0.7777777777777778
1091,1115,11,1.231111111111111
1103,1115,11,1.9066666666666667
1115,1115,11,1.9155555555555555
1127,1115,11,1.16
179,1127,11,1.52
191,1127,11,2.3377777777777777
203,1127,11,2.351111111111111
215,1127,11,1.8888888888888888
227,1127,11,1.1866666666666668
239,1127,11,1.1155555555555556
251,1127,11,1.6488888888888888
263,1127,11,2.351111111111111
275,1127,11,1.72
287,1127,11,0.9022222222222223
467,1127,11,1.5377777777777777
479,1127,11,2.3466666666666667
491,1127,11,2.111111111111111
503,1127,11,1.3555555555555556
539,1127,11,1.1511111111111112
551,1127,11,1.28
563,1127,11,0.8933333333333333
611,1127,11,0.8133333333333334
743,1127,11,0.76
755,1127,11,1.288888888888889
767,1127,11,1.0666666666666667
803,1127,11,1.528888888888889
815,1127,11,2.3466666666666667
827,1127,11,1.6044444444444443
839,1127,11,0.7866666666666666
947,1127,11,0.7777777777777778
959,1127,11,1.5955555555555556
971,1127,11,1.8666666666666667
983,1127,11,1.08
995,1127,11,0.9066666666666666
1007,1127,11,1.4622222222222223
1019,1127,11,2.28
1031,1127,11,2.351111111111111
1043,1127,11,2.351111111111111
1055,1127,11,2.102222222222222
1067,1127,11,1.3466666666666667
1079,1127,11,1.0044444444444445
1091,1127,11,1.0355555555555556
1103,1127,11,1.4266666666666667
1115,1127,11,1.1288888888888888
1319,1127,11,0.7822222222222223
179,1139,11,1.5333333333333334
191,1139,11,2.351111111111111
203,1139,11,2.351111111111111
215,1139,11,1.64
227,1139,11,0.8222222222222222
251,1139,11,1.0666666666666667
263,1139,11,1.6311111111111112
275,1139,11,1.2
467,1139,11,1.2577777777777779
479,1139,11,2.066666666666667
491,1139,11,2.1066666666666665
503,1139,11,1.3822222222222222
539,1139,11,1.4355555555555555
551,1139,11,1.8488888888888888
563,1139,11,1.6622222222222223
575,1139,11,0.8488888888888889
803,1139,11,1.0622222222222222
815,1139,11,1.6133333333333333
827,1139,11,1.1066666666666667
947,1139,11,1.0266666666666666
959,1139,11,1.6044444444444443
971,1139,11,2.097777777777778
983,1139,11,1.3422222222222222
995,1139,11,1.1555555555555554
1007,1139,11,1.448888888888889
1019,1139,11,2.2666666666666666
1031,1139,11,2.351111111111111
1043,1139,11,2.351111111111111
1055,1139,11,2.2355555555555555
1067,1139,11,1.48
1079,1139,11,0.8933333333333333
1295,1139,11,0.9911111111111112
1307,1139,11,1.5244444444444445
1319,1139,11,1.6
1331,1139,11,1.0577777777777777
179,1151,11,1.2844444444444445
191,1151,11,1.8844444444444444
203,1151,11,1.8844444444444444
215,1151,11,1.1377777777777778
263,1151,11,0.8133333333333334
479,1151,11,1.3111111111111111
491,1151,11,1.3511111111111112
503,1151,11,0.8488888888888889
539,1151,11,0.8355555555555556
551,1151,11,1.4266666666666667
563,1151,11,1.551111111111111
575,1151,11,0.9111111111111111
815,1151,11,0.7955555555555556
935,1151,11,0.8355555555555556
947,1151,11,1.08
959,1151,11,1.3244444444444445
971,1151,11,2.066666666666667
983,1151,11,1.6
995,1151,11,1.48
1007,1151,11,1.3155555555555556
1019,1151,11,2.1066666666666665
1031,1151,11,2.151111111111111
1043,1151,11,2.351111111111111
1055,1151,11,2.0
1067,1151,11,1.2133333333333334
1211,1151,11,0.7822222222222223
1223,1151,11,0.8088888888888889
1295,1151,11,1.3066666666666666
1307,1151,11,2.1244444444444444
1319,1151,11,2.2933333333333334
1331,1151,11,1.5377777777777777
179,1163,11,1.0133333333333334
191,1163,11,1.36
203,1163,11,1.3466666666666667
563,1163,11,0.8533333333333334
923,1163,11,0.7644444444444445
935,1163,11,0.8177777777777778
947,1163,11,0.7822222222222223
959,1163,11,0.9688888888888889
971,1163,11,1.7866666666666666
983,1163,11,1.6088888888888888
995,1163,11,1.2622222222222221
1007,1163,11,0.8044444444444444
1019,1163,11,1.3377777777777777
1031,1163,11,1.3955555555555557
1043,1163,11,1.6311111111111112
1055,1163,11,1.248888888888889
1211,1163,11,0.8088888888888889
1223,1163,11,0.8355555555555556
1283,1163,11,1.031111111111111
1295,1163,11,1.3911111111111112
1307,1163,11,1.711111111111111
1319,1163,11,1.5644444444444445
1331,1163,11,1.0222222222222221
179,1175,11,1.0
191,1175,11,1.32
203,1175,11,1.0622222222222222
407,1175,11,0.7555555555555555
419,1175,11,0.7822222222222223
455,1175,11,0.9955555555555555
467,1175,11,1.12
971,1175,11,1.0355555555555556
983,1175,11,1.1022222222222222
995,1175,11,0.7777777777777778
1043,1175,11,0.8133333333333334
1271,1175,11,0.9955555555555555
1283,1175,11,1.6044444444444443
1295,1175,11,1.431111111111111
1307,1175,11,1.1822222222222223
179,1187,11,1.28
191,1187,11,1.64
203,1187,11,1.1022222222222222
407,1187,11,0.7822222222222223
419,1187,11,0.8088888888888889
455,1187,11,1.528888888888889
467,1187,11,1.8311111111111111
479,1187,11,1.0266666666666666
1271,1187,11,1.528888888888889
1283,1187,11,2.1244444444444444
1295,1187,11,1.3822222222222222
179,1199,11,1.2222222222222223
191,1199,11,1.5422222222222222
203,1199,11,0.8444444444444444
455,1199,11,1.5333333333333334
467,1199,11,1.84
479,1199,11,1.031111111111111
1271,1199,11,1.0622222222222222
1283,1199,11,1.3822222222222222
1295,1199,11,0.8488888888888889
455,1211,11,1.0622222222222222
467,1211,11,1.2666666666666666
479,1211,11,0.7911111111111111
419,1223,11,0.9955555555555555
431,1223,11,1.0577777777777777
443,1223,11,0.7733333333333333
995,1223,11,0.7688888888888888
1019,1223,11,0.88
1031,1223,11,1.4977777777777779
1043,1223,11,1.2755555555555556
107,1235,11,0.7733333333333333
419,1235,11,1.511111111111111
431,1235,11,1.5955555555555556
443,1235,11,0.7911111111111111
491,1235,11,0.9288888888888889
503,1235,11,1.008888888888889
1019,1235,11,1.4
1031,1235,11,1.8888888888888888
1043,1235,11,1.431111111111111
95,1247,11,0.7733333333333333
107,1247,11,0.8355555555555556
419,1247,11,1.0266666666666666
431,1247,11,1.08
491,1247,11,0.9555555555555556
503,1247,11,1.0577777777777777
515,1247,11,0.8177777777777778
1007,1247,11,0.8311111111111111
1019,1247,11,1.6488888888888888
1031,1247,11,2.111111111111111
1043,1247,11,1.6444444444444444
1055,1247,11,1.0755555555555556
359,1259,11,1.2177777777777778
371,1259,11,1.0266666666666666
503,1259,11,0.8088888888888889
515,1259,11,0.8088888888888889
947,1259,11,1.2444444444444445
959,1259,11,1.28
971,1259,11,0.7777777777777778
1019,1259,11,1.12
1031,1259,11,1.6133333333333333
1043,1259,11,1.6622222222222223
1055,1259,11,1.6222222222222222
1067,1259,11,1.1422222222222222
1379,1259,11,0.9955555555555555
1391,1259,11,1.528888888888889
1403,1259,11,1.3066666666666666
1415,1259,11,1.0222222222222221
1427,1259,11,0.9911111111111112
1439,1259,11,1.248888888888889
1451,1259,11,1.528888888888889
1463,1259,11,1.0622222222222222
335,1271,11,0.7911111111111111
347,1271,11,1.5422222222222222
359,1271,11,2.0355555555555553
371,1271,11,1.5822222222222222
383,1271,11,0.8
491,1271,11,0.9555555555555556
503,1271,11,1.0577777777777777
515,1271,11,0.8088888888888889
935,1271,11,1.2444444444444445
947,1271,11,2.062222222222222
959,1271,11,2.097777777777778
971,1271,11,1.3466666666666667
1031,1271,11,1.2622222222222221
1043,1271,11,1.8
1055,1271,11,2.328888888888889
1067,1271,11,1.6311111111111112
1079,1271,11,0.8133333333333334
1211,1271,11,0.9866666666666667
1223,1271,11,1.52
1235,1271,11,1.0622222222222222
1247,1271,11,0.8977777777777778
1379,1271,11,1.528888888888889
1391,1271,11,2.3466666666666667
1403,1271,11,2.1244444444444444
1415,1271,11,1.84
1427,1271,11,1.808888888888889
1439,1271,11,2.066666666666667
1451,1271,11,2.3466666666666667
1463,1271,11,1.6311111111111112
1475,1271,11,0.8133333333333334
335,1283,11,1.0711111111111111
347,1283,11,1.8888888888888888
359,1283,11,2.351111111111111
371,1283,11,1.84
383,1283,11,1.271111111111111
419,1283,11,0.9644444444444444
431,1283,11,1.248888888888889
443,1283,11,1.528888888888889
455,1283,11,1.2844444444444445
467,1283,11,0.7777777777777778
491,1283,11,0.8755555555555555
503,1283,11,0.96
935,1283,11,1.528888888888889
947,1283,11,2.3466666666666667
959,1283,11,2.137777777777778
971,1283,11,1.3822222222222222
1043,1283,11,1.0355555555555556
1055,1283,11,1.6
1067,1283,11,1.1333333333333333
1211,1283,11,1.1111111111111112
1223,1283,11,1.7066666666666668
1235,1283,11,1.2177777777777778
1247,1283,11,0.8044444444444444
1379,1283,11,1.2844444444444445
1391,1283,11,2.102222222222222
1403,1283,11,2.137777777777778
1415,1283,11,1.8888888888888888
1427,1283,11,1.6666666666666667
1439,1283,11,1.6622222222222223
1451,1283,11,1.6622222222222223
1463,1283,11,1.1333333333333333
179,1295,11,0.8088888888888889
191,1295,11,0.8133333333333334
335,1295,11,0.7644444444444445
347,1295,11,1.3333333333333333
359,1295,11,1.8533333333333333
371,1295,11,1.8444444444444446
383,1295,11,1.8044444444444445
395,1295,11,1.5333333333333334
407,1295,11,1.5333333333333334
419,1295,11,1.7822222222222222
431,1295,11,2.066666666666667
443,1295,11,2.3466666666666667
455,1295,11,2.102222222222222
467,1295,11,1.3466666666666667
479,1295,11,1.0355555555555556
491,1295,11,1.1244444444444444
503,1295,11,1.2044444444444444
647,1295,11,0.8222222222222222
935,1295,11,1.0622222222222222
947,1295,11,1.6311111111111112
959,1295,11,1.3866666666666667
971,1295,11,0.8488888888888889
1055,1295,11,0.7822222222222223
1223,1295,11,0.9022222222222223
1379,1295,11,0.7777777777777778
1391,1295,11,1.3466666666666667
1403,1295,11,1.3822222222222222
1415,1295,11,1.1022222222222222
1427,1295,11,0.8488888888888889
1439,1295,11,0.8444444444444444
1451,1295,11,0.8444444444444444
179,1307,11,1.1288888888888888
191,1307,11,1.3866666666666667
203,1307,11,1.16
359,1307,11,1.2844444444444445
371,1307,11,1.8222222222222222
383,1307,11,2.351111111111111
395,1307,11,2.351111111111111
407,1307,11,2.351111111111111
419,1307,11,2.351111111111111
431,1307,11,2.351111111111111
443,1307,11,2.351111111111111
455,1307,11,2.3422222222222224
467,1307,11,1.6133333333333333
479,1307,11,1.3066666666666666
491,1307,11,1.1422222222222222
503,1307,11,1.3377777777777777
515,1307,11,0.7555555555555555
635,1307,11,0.7555555555555555
647,1307,11,0.8444444444444444
947,1307,11,0.8133333333333334
179,1319,11,1.288888888888889
191,1319,11,1.8044444444444445
203,1319,11,1.5777777777777777
215,1319,11,0.76
371,1319,11,1.471111111111111
383,1319,11,2.2844444444444445
395,1319,11,2.1333333333333333
407,1319,11,1.8844444444444444
419,1319,11,1.6622222222222223
431,1319,11,1.9066666666666667
443,1319,11,2.1555555555555554
455,1319,11,2.102222222222222
467,1319,11,1.3422222222222222
479,1319,11,1.2355555555555555
491,1319,11,1.2844444444444445
503,1319,11,1.471111111111111
1091,1319,11,0.9911111111111112
1103,1319,11,1.5244444444444445
1115,1319,11,1.0577777777777777
179,1331,11,0.9688888888888889
191,1331,11,1.4977777777777779
203,1331,11,1.2844444444444445
371,1331,11,0.96
383,1331,11,1.528888888888889
395,1331,11,1.3777777777777778
407,1331,11,1.0977777777777777
419,1331,11,0.8444444444444444
431,1331,11,1.1244444444444444
443,1331,11,1.4
455,1331,11,1.3422222222222222
467,1331,11,0.7955555555555556
491,1331,11,0.8044444444444444
503,1331,11,0.9555555555555556
1091,1331,11,1.511111111111111
