1495,847,37,1.6666666666666667
1536,847,37,1.9333333333333333
1576,847,37,2.568888888888889
1617,847,37,3.0933333333333333
1657,847,37,3.6622222222222223
37,888,37,1.72
78,888,37,1.9377777777777778
118,888,37,1.728888888888889
159,888,37,1.248888888888889
199,888,37,1.248888888888889
240,888,37,1.2533333333333334
280,888,37,1.9733333333333334
321,888,37,2.6044444444444443
361,888,37,2.7422222222222223
402,888,37,2.431111111111111
442,888,37,2.1422222222222222
483,888,37,2.2533333333333334
523,888,37,2.537777777777778
564,888,37,2.6666666666666665
604,888,37,2.6666666666666665
645,888,37,2.608888888888889
685,888,37,1.9955555555555555
726,888,37,1.431111111111111
766,888,37,1.5911111111111111
807,888,37,2.462222222222222
847,888,37,4.0488888888888885
888,888,37,5.711111111111111
928,888,37,7.315555555555555
969,888,37,9.106666666666667
1009,888,37,10.488888888888889
1050,888,37,10.391111111111112
1090,888,37,10.391111111111112
1131,888,37,10.391111111111112
1171,888,37,10.102222222222222
1212,888,37,8.542222222222222
1252,888,37,6.56
1293,888,37,4.657777777777778
1333,888,37,2.7733333333333334
1374,888,37,1.2844444444444445
1414,888,37,0.9511111111111111
1455,888,37,1.7333333333333334
1495,888,37,1.8266666666666667
1536,888,37,2.0933333333333333
1576,888,37,2.7644444444444445
1617,888,37,3.3244444444444445
1657,888,37,3.8933333333333335
37,928,37,2.8577777777777778
78,928,37,3.0755555555555554
118,928,37,2.8666666666666667
159,928,37,2.3866666666666667
199,928,37,2.3866666666666667
240,928,37,2.1911111111111112
280,928,37,2.977777777777778
321,928,37,3.391111111111111
361,928,37,3.2444444444444445
402,928,37,2.7911111111111113
442,928,37,2.502222222222222
483,928,37,2.6133333333333333
523,928,37,2.9644444444444447
564,928,37,3.2355555555555555
604,928,37,3.3022222222222224
645,928,37,3.026666666666667
685,928,37,2.2711111111111113
726,928,37,1.7066666666666668
766,928,37,1.8444444444444446
807,928,37,2.7111111111111112
847,928,37,4.16
888,928,37,5.5377777777777775
928,928,37,6.72
969,928,37,8.222222222222221
1009,928,37,9.604444444444445
1050,928,37,9.506666666666666
1090,928,37,9.506666666666666
1131,928,37,9.506666666666666
1171,928,37,9.244444444444444
1212,928,37,7.684444444444445
1252,928,37,5.982222222222222
1293,928,37,4.364444444444445
1333,928,37,2.7644444444444445
1374,928,37,1.2844444444444445
1414,928,37,0.8177777777777778
1455,928,37,1.3244444444444445
1495,928,37,1.3244444444444445
1536,928,37,1.5911111111111111
1576,928,37,2.2622222222222224
1617,928,37,2.8222222222222224
1657,928,37,3.2488888888888887
37,969,37,3.986666666666667
78,969,37,4.204444444444444
118,969,37,3.9955555555555557
159,969,37,3.5155555555555558
199,969,37,3.5155555555555558
240,969,37,3.1822222222222223
280,969,37,3.608888888888889
321,969,37,3.5955555555555554
361,969,37,3.1644444444444444
402,969,37,2.577777777777778
442,969,37,2.2888888888888888
483,969,37,2.4
523,969,37,2.8933333333333335
564,969,37,3.4266666666666667
604,969,37,3.6355555555555554
645,969,37,3.3022222222222224
685,969,37,2.8133333333333335
726,969,37,2.2533333333333334
766,969,37,2.2533333333333334
807,969,37,2.933333333333333
847,969,37,4.133333333333334
888,969,37,5.226666666666667
928,969,37,5.84
969,969,37,6.795555555555556
1009,969,37,7.8933333333333335
1050,969,37,7.657777777777778
1090,969,37,7.657777777777778
1131,969,37,7.657777777777778
1171,969,37,7.657777777777778
1212,969,37,6.337777777777778
1252,969,37,4.986666666666666
1293,969,37,3.6533333333333333
1333,969,37,2.3377777777777777
1374,969,37,1.1422222222222222
1414,969,37,0.9555555555555556
1455,969,37,1.4622222222222223
1495,969,37,1.4622222222222223
1536,969,37,1.728888888888889
1576,969,37,2.3955555555555557
1617,969,37,2.688888888888889
1657,969,37,2.831111111111111
37,1009,37,4.44
78,1009,37,4.657777777777778
118,1009,37,4.448888888888889
159,1009,37,3.968888888888889
199,1009,37,3.968888888888889
240,1009,37,3.537777777777778
280,1009,37,3.568888888888889
321,1009,37,3.128888888888889
361,1009,37,2.422222222222222
402,1009,37,1.8355555555555556
442,1009,37,1.5466666666666666
483,1009,37,1.6577777777777778
523,1009,37,2.2177777777777776
564,1009,37,2.8933333333333335
604,1009,37,3.16
645,1009,37,3.0044444444444443
685,1009,37,2.8
726,1009,37,2.52
766,1009,37,2.52
807,1009,37,3.066666666666667
847,1009,37,3.982222222222222
888,1009,37,4.791111111111111
928,1009,37,4.982222222222222
969,1009,37,5.524444444444445
1009,1009,37,6.337777777777778
1050,1009,37,5.96
1090,1009,37,5.96
1131,1009,37,5.96
1171,1009,37,6.053333333333334
1212,1009,37,5.28
1252,1009,37,4.48
1293,1009,37,3.568888888888889
1333,1009,37,2.537777777777778
1374,1009,37,1.6266666666666667
1414,1009,37,1.7244444444444444
1455,1009,37,2.2311111111111113
1495,1009,37,2.2311111111111113
1536,1009,37,2.497777777777778
1576,1009,37,2.942222222222222
1617,1009,37,2.951111111111111
1657,1009,37,2.7511111111111113
37,1050,37,4.44
78,1050,37,4.657777777777778
118,1050,37,4.448888888888889
159,1050,37,3.968888888888889
199,1050,37,3.968888888888889
240,1050,37,3.537777777777778
280,1050,37,3.4044444444444446
321,1050,37,2.68
361,1050,37,1.8355555555555556
402,1050,37,1.248888888888889
442,1050,37,0.96
483,1050,37,1.0711111111111111
523,1050,37,1.6311111111111112
564,1050,37,2.3066666666666666
604,1050,37,2.5733333333333333
645,1050,37,2.417777777777778
685,1050,37,2.462222222222222
726,1050,37,2.568888888888889
766,1050,37,2.568888888888889
807,1050,37,2.986666666666667
847,1050,37,3.617777777777778
888,1050,37,4.142222222222222
928,1050,37,4.0488888888888885
969,1050,37,4.306666666666667
1009,1050,37,4.835555555555556
1050,1050,37,4.44
1090,1050,37,4.302222222222222
1131,1050,37,4.266666666666667
1171,1050,37,4.426666666666667
1212,1050,37,4.066666666666666
1252,1050,37,3.6933333333333334
1293,1050,37,3.1333333333333333
1333,1050,37,2.3866666666666667
1374,1050,37,1.76
1414,1050,37,2.1422222222222222
1455,1050,37,2.648888888888889
1495,1050,37,2.648888888888889
1536,1050,37,2.7866666666666666
1576,1050,37,2.8088888888888888
1617,1050,37,2.537777777777778
1657,1050,37,2.2666666666666666
37,1090,37,4.835555555555556
78,1090,37,5.115555555555556
118,1090,37,4.906666666666666
159,1090,37,4.444444444444445
199,1090,37,4.32
240,1090,37,3.888888888888889
280,1090,37,3.7555555555555555
321,1090,37,3.026666666666667
361,1090,37,2.0444444444444443
402,1090,37,1.32
442,1090,37,0.96
483,1090,37,1.0711111111111111
523,1090,37,1.6311111111111112
564,1090,37,2.3066666666666666
604,1090,37,2.5733333333333333
645,1090,37,2.417777777777778
685,1090,37,2.533333333333333
726,1090,37,2.7777777777777777
766,1090,37,2.8444444444444446
807,1090,37,3.2444444444444445
847,1090,37,3.6622222222222223
888,1090,37,3.902222222222222
928,1090,37,3.5244444444444443
969,1090,37,3.497777777777778
1009,1090,37,3.7422222222222223
1050,1090,37,3.2133333333333334
1090,1090,37,2.928888888888889
1131,1090,37,2.8266666666666667
1171,1090,37,2.8577777777777778
1212,1090,37,2.6533333333333333
1252,1090,37,2.56
1293,1090,37,2.2844444444444445
1333,1090,37,1.8222222222222222
1374,1090,37,1.48
1414,1090,37,2.1422222222222222
1455,1090,37,2.648888888888889
1495,1090,37,2.648888888888889
1536,1090,37,2.648888888888889
1576,1090,37,2.3866666666666667
1617,1090,37,1.9288888888888889
1657,1090,37,1.7244444444444444
37,1131,37,5.595555555555555
78,1131,37,5.76
118,1131,37,5.826666666666667
159,1131,37,5.484444444444445
199,1131,37,5.075555555555556
240,1131,37,4.502222222222223
280,1131,37,4.368888888888889
321,1131,37,3.506666666666667
361,1131,37,2.24
402,1131,37,1.3333333333333333
442,1131,37,0.9688888888888889
483,1131,37,1.0711111111111111
523,1131,37,1.6311111111111112
564,1131,37,2.3066666666666666
604,1131,37,2.5733333333333333
645,1131,37,2.4444444444444446
685,1131,37,2.528888888888889
726,1131,37,2.7733333333333334
766,1131,37,2.982222222222222
807,1131,37,3.5244444444444443
847,1131,37,3.937777777777778
888,1131,37,3.9644444444444447
928,1131,37,3.3022222222222224
969,1131,37,2.991111111111111
1009,1131,37,3.088888888888889
1050,1131,37,2.5644444444444443
1090,1131,37,2.3466666666666667
1131,1131,37,2.3866666666666667
1171,1131,37,2.2
1212,1131,37,1.9955555555555555
1252,1131,37,1.9777777777777779
1293,1131,37,1.9866666666666666
1333,1131,37,1.808888888888889
1374,1131,37,1.751111111111111
1414,1131,37,2.417777777777778
1455,1131,37,2.9244444444444446
1495,1131,37,2.7866666666666666
1536,1131,37,2.648888888888889
1576,1131,37,2.3866666666666667
1617,1131,37,1.9288888888888889
1657,1131,37,1.7244444444444444
37,1171,37,7.128888888888889
78,1171,37,7.262222222222222
118,1171,37,7.395555555555555
159,1171,37,6.915555555555556
199,1171,37,6.311111111111111
240,1171,37,5.6
280,1171,37,5.466666666666667
321,1171,37,4.502222222222223
361,1171,37,2.951111111111111
402,1171,37,1.76
442,1171,37,0.9955555555555555
523,1171,37,0.9866666666666667
564,1171,37,1.5333333333333334
604,1171,37,1.8
645,1171,37,1.72
685,1171,37,1.8044444444444445
726,1171,37,2.048888888888889
766,1171,37,2.4
807,1171,37,3.0933333333333333
847,1171,37,3.7288888888888887
888,1171,37,3.942222222222222
928,1171,37,3.448888888888889
969,1171,37,3.062222222222222
1009,1171,37,3.128888888888889
1050,1171,37,2.5555555555555554
1090,1171,37,2.5244444444444443
1131,1171,37,2.848888888888889
1171,1171,37,2.5555555555555554
1212,1171,37,2.3422222222222224
1252,1171,37,2.32
1293,1171,37,2.5244444444444443
1333,1171,37,2.3866666666666667
1374,1171,37,2.3777777777777778
1414,1171,37,2.8044444444444445
1455,1171,37,3.137777777777778
1495,1171,37,2.7155555555555555
1536,1171,37,2.2933333333333334
1576,1171,37,1.9955555555555555
1617,1171,37,1.5377777777777777
1657,1171,37,1.3333333333333333
37,1212,37,7.115555555555556
78,1212,37,7.217777777777778
118,1212,37,7.351111111111111
159,1212,37,7.071111111111111
199,1212,37,6.466666666666667
240,1212,37,5.7555555555555555
280,1212,37,5.622222222222222
321,1212,37,4.657777777777778
361,1212,37,2.968888888888889
402,1212,37,1.84
442,1212,37,0.9955555555555555
523,1212,37,0.9866666666666667
564,1212,37,1.5333333333333334
604,1212,37,1.8
645,1212,37,1.72
685,1212,37,1.8044444444444445
726,1212,37,2.048888888888889
766,1212,37,2.466666666666667
807,1212,37,3.2844444444444445
847,1212,37,4.062222222222222
888,1212,37,4.311111111111111
928,1212,37,3.96
969,1212,37,3.8577777777777778
1009,1212,37,4.142222222222222
1050,1212,37,3.6355555555555554
1090,1212,37,3.8088888888888888
1131,1212,37,4.417777777777777
1171,1212,37,4.213333333333333
1212,1212,37,3.8844444444444446
1252,1212,37,3.7555555555555555
1293,1212,37,3.96
1333,1212,37,3.537777777777778
1374,1212,37,3.1155555555555554
1414,1212,37,3.1155555555555554
1455,1212,37,3.1777777777777776
1495,1212,37,2.471111111111111
1536,1212,37,1.7644444444444445
1576,1212,37,1.3733333333333333
1617,1212,37,0.9155555555555556
37,1252,37,7.115555555555556
78,1252,37,7.217777777777778
118,1252,37,7.351111111111111
159,1252,37,7.071111111111111
199,1252,37,6.466666666666667
240,1252,37,5.822222222222222
280,1252,37,5.804444444444444
321,1252,37,4.906666666666666
361,1252,37,3.2177777777777776
402,1252,37,2.088888888888889
442,1252,37,1.2444444444444445
483,1252,37,0.96
523,1252,37,1.2355555555555555
564,1252,37,1.7822222222222222
604,1252,37,2.048888888888889
645,1252,37,1.8533333333333333
685,1252,37,1.8044444444444445
726,1252,37,2.048888888888889
766,1252,37,2.466666666666667
807,1252,37,3.2844444444444445
847,1252,37,4.062222222222222
888,1252,37,4.311111111111111
928,1252,37,4.026666666666666
969,1252,37,4.142222222222222
1009,1252,37,4.644444444444445
1050,1252,37,4.204444444444444
1090,1252,37,4.444444444444445
1131,1252,37,5.195555555555556
1171,1252,37,5.057777777777778
1212,1252,37,4.728888888888889
1252,1252,37,4.6
1293,1252,37,4.804444444444444
1333,1252,37,4.24
1374,1252,37,3.6
1414,1252,37,3.457777777777778
1455,1252,37,3.462222222222222
1495,1252,37,2.6533333333333333
1536,1252,37,1.808888888888889
1576,1252,37,1.3155555555555556
1617,1252,37,0.7555555555555555
37,1293,37,6.2844444444444445
78,1293,37,6.386666666666667
118,1293,37,6.52
159,1293,37,6.24
199,1293,37,5.635555555555555
240,1293,37,5.2844444444444445
280,1293,37,5.275555555555556
321,1293,37,4.6755555555555555
361,1293,37,3.2666666666666666
402,1293,37,2.1422222222222222
442,1293,37,1.2977777777777777
483,1293,37,1.0133333333333334
523,1293,37,1.288888888888889
564,1293,37,1.8355555555555556
604,1293,37,2.102222222222222
645,1293,37,1.9777777777777779
685,1293,37,2.111111111111111
726,1293,37,2.3555555555555556
766,1293,37,2.8444444444444446
807,1293,37,3.6933333333333334
847,1293,37,4.471111111111111
888,1293,37,4.72
928,1293,37,4.435555555555555
969,1293,37,4.702222222222222
1009,1293,37,5.306666666666667
1050,1293,37,4.622222222222222
1090,1293,37,4.8
1131,1293,37,5.546666666666667
1171,1293,37,5.311111111111111
1212,1293,37,4.982222222222222
1252,1293,37,4.8533333333333335
1293,1293,37,5.057777777777778
1333,1293,37,4.48
1374,1293,37,3.7422222222222223
1414,1293,37,3.8844444444444446
1455,1293,37,4.173333333333333
1495,1293,37,3.506666666666667
1536,1293,37,2.6622222222222223
1576,1293,37,2.168888888888889
1617,1293,37,1.6088888888888888
1657,1293,37,1.4044444444444444
37,1333,37,4.884444444444444
78,1333,37,4.986666666666666
118,1333,37,5.12
159,1333,37,4.84
199,1333,37,4.235555555555556
240,1333,37,4.266666666666667
280,1333,37,4.697777777777778
321,1333,37,4.524444444444445
361,1333,37,3.4
402,1333,37,2.542222222222222
442,1333,37,1.6977777777777778
483,1333,37,1.4133333333333333
523,1333,37,1.551111111111111
564,1333,37,1.8133333333333332
604,1333,37,1.9422222222222223
645,1333,37,1.8977777777777778
685,1333,37,2.017777777777778
726,1333,37,2.4444444444444446
766,1333,37,3.1866666666666665
807,1333,37,4.142222222222222
847,1333,37,4.92
888,1333,37,5.168888888888889
928,1333,37,5.164444444444444
969,1333,37,5.782222222222222
1009,1333,37,6.386666666666667
1050,1333,37,5.417777777777777
1090,1333,37,5.364444444444445
1131,1333,37,5.924444444444444
1171,1333,37,5.44
1212,1333,37,5.111111111111111
1252,1333,37,4.982222222222222
1293,1333,37,5.1866666666666665
1333,1333,37,4.595555555555555
1374,1333,37,3.8844444444444446
1414,1333,37,4.311111111111111
1455,1333,37,4.817777777777778
1495,1333,37,4.217777777777778
1536,1333,37,3.3733333333333335
1576,1333,37,2.88
1617,1333,37,2.32
1657,1333,37,2.1155555555555554
37,1374,37,3.9955555555555557
78,1374,37,4.097777777777778
118,1374,37,4.231111111111111
159,1374,37,3.951111111111111
199,1374,37,3.3466666666666667
240,1374,37,3.4844444444444442
280,1374,37,4.337777777777778
321,1374,37,4.515555555555555
361,1374,37,3.671111111111111
402,1374,37,2.8177777777777777
442,1374,37,1.9733333333333334
483,1374,37,1.6888888888888889
523,1374,37,1.6888888888888889
564,1374,37,1.6888888888888889
604,1374,37,1.6888888888888889
645,1374,37,1.6533333333333333
685,1374,37,1.92
726,1374,37,2.528888888888889
766,1374,37,3.422222222222222
807,1374,37,4.52
847,1374,37,5.297777777777778
888,1374,37,5.546666666666667
928,1374,37,5.822222222222222
969,1374,37,6.688888888888889
1009,1374,37,7.288888888888889
1050,1374,37,6.035555555555556
1090,1374,37,5.697777777777778
1131,1374,37,6.208888888888889
1171,1374,37,5.417777777777777
1212,1374,37,4.888888888888889
1252,1374,37,4.568888888888889
1293,1374,37,4.706666666666667
1333,1374,37,4.115555555555556
1374,1374,37,3.471111111111111
1414,1374,37,4.04
1455,1374,37,4.613333333333333
1495,1374,37,4.013333333333334
1536,1374,37,3.168888888888889
1576,1374,37,2.76
1617,1374,37,2.4755555555555557
1657,1374,37,2.391111111111111
37,1414,37,3.9955555555555557
78,1414,37,4.097777777777778
118,1414,37,4.231111111111111
159,1414,37,3.951111111111111
199,1414,37,3.3466666666666667
240,1414,37,3.4844444444444442
280,1414,37,4.337777777777778
321,1414,37,4.595555555555555
361,1414,37,3.9644444444444447
402,1414,37,3.1777777777777776
442,1414,37,2.3333333333333335
483,1414,37,2.048888888888889
523,1414,37,2.048888888888889
564,1414,37,2.048888888888889
604,1414,37,2.048888888888889
645,1414,37,2.1555555555555554
685,1414,37,2.7066666666666666
726,1414,37,3.24
766,1414,37,4.057777777777778
807,1414,37,5.217777777777778
847,1414,37,5.995555555555556
888,1414,37,6.2444444444444445
928,1414,37,6.52
969,1414,37,7.386666666666667
1009,1414,37,7.986666666666666
